6.475653648,6.475653648,6.475653648,6.475653648,6.475653648,6.475653648,6.475653648,6.475653648,6.475653648,6.475653648,6.475653648,6.475653648,6.475653648,6.475653648,6.475653648,6.475653648,6.475653648,6.475653648,6.475653648,6.475653648,6.475653648,6.475653648,6.475653648,6.475653648,6.475653648,6.475653648,6.475653648,6.475653648,6.475653648,6.475653648,6.475653648,6.475653648,6.475653648,6.475653648,6.475653648,6.475653648,6.475653648,6.475653648,6.475653648,6.475653648,6.475653648
7.92411375,7.92411375,7.92411375,7.92411375,7.92411375,7.92411375,7.92411375,7.92411375,7.92411375,7.92411375,7.92411375,7.92411375,7.92411375,7.92411375,7.92411375,7.92411375,7.92411375,7.92411375,7.92411375,7.92411375,7.92411375,7.92411375,7.92411375,7.92411375,7.92411375,7.92411375,7.92411375,7.92411375,7.92411375,7.92411375,7.92411375,7.92411375,7.92411375,7.92411375,7.92411375,7.92411375,7.92411375,7.92411375,7.92411375,7.92411375,7.92411375
9.624646187,9.624646187,9.624646187,9.624646187,9.624646187,9.624646187,9.624646187,9.624646187,9.624646187,9.624646187,9.624646187,9.624646187,9.624646187,9.624646187,9.624646187,9.624646187,9.624646187,9.624646187,9.624646187,9.624646187,9.624646187,9.624646187,9.624646187,9.624646187,9.624646187,9.624646187,9.624646187,9.624646187,9.624646187,9.624646187,9.624646187,9.624646187,9.624646187,9.624646187,9.624646187,9.624646187,9.624646187,9.624646187,9.624646187,9.624646187,9.624646187
11.60214043,11.60214043,11.60214043,11.60214043,11.60214043,11.60214043,11.60214043,11.60214043,11.60214043,11.60214043,11.60214043,11.60214043,11.60214043,11.60214043,11.60214043,11.60214043,11.60214043,11.60214043,11.60214043,11.60214043,11.60214043,11.60214043,11.60214043,11.60214043,11.60214043,11.60214043,11.60214043,11.60214043,11.60214043,11.60214043,11.60214043,11.60214043,11.60214043,11.60214043,11.60214043,11.60214043,11.60214043,11.60214043,11.60214043,11.60214043,11.60214043
13.87898636,13.87898636,13.87898636,13.87898636,13.87898636,13.87898636,13.87898636,13.87898636,13.87898636,13.87898636,13.87898636,13.87898636,13.87898636,13.87898636,13.87898636,13.87898636,13.87898636,13.87898636,13.87898636,13.87898636,13.87898636,13.87898636,13.87898636,13.87898636,13.87898636,13.87898636,13.87898636,13.87898636,13.87898636,13.87898636,13.87898636,13.87898636,13.87898636,13.87898636,13.87898636,13.87898636,13.87898636,13.87898636,13.87898636,13.87898636,13.87898636
16.4734726,16.4734726,16.4734726,16.4734726,16.4734726,16.4734726,16.4734726,16.4734726,16.4734726,16.4734726,16.4734726,16.4734726,16.4734726,16.4734726,16.4734726,16.4734726,16.4734726,16.4734726,16.4734726,16.4734726,16.4734726,16.4734726,16.4734726,16.4734726,16.4734726,16.4734726,16.4734726,16.4734726,16.4734726,16.4734726,16.4734726,16.4734726,16.4734726,16.4734726,16.4734726,16.4734726,16.4734726,16.4734726,16.4734726,16.4734726,16.4734726
19.39793205,19.39793205,19.39793205,19.39793205,19.39793205,19.39793205,19.39793205,19.39793205,19.39793205,19.39793205,19.39793205,19.39793205,19.39793205,19.39793205,19.39793205,19.39793205,19.39793205,19.39793205,19.39793205,19.39793205,19.39793205,19.39793205,19.39793205,19.39793205,19.39793205,19.39793205,19.39793205,19.39793205,19.39793205,19.39793205,19.39793205,19.39793205,19.39793205,19.39793205,19.39793205,19.39793205,19.39793205,19.39793205,19.39793205,19.39793205,19.39793205
22.65668678,22.65668678,22.65668678,22.65668678,22.65668678,22.65668678,22.65668678,22.65668678,22.65668678,22.65668678,22.65668678,22.65668678,22.65668678,22.65668678,22.65668678,22.65668678,22.65668678,22.65668678,22.65668678,22.65668678,22.65668678,22.65668678,22.65668678,22.65668678,22.65668678,22.65668678,22.65668678,22.65668678,22.65668678,22.65668678,22.65668678,22.65668678,22.65668678,22.65668678,22.65668678,22.65668678,22.65668678,22.65668678,22.65668678,22.65668678,22.65668678
26.24382973,26.24382973,26.24382973,26.24382973,26.24382973,26.24382973,26.24382973,26.24382973,26.24382973,26.24382973,26.24382973,26.24382973,26.24382973,26.24382973,26.24382973,26.24382973,26.24382973,26.24382973,26.24382973,26.24382973,26.24382973,26.24382973,26.24382973,26.24382973,26.24382973,26.24382973,26.24382973,26.24382973,26.24382973,26.24382973,26.24382973,26.24382973,26.24382973,26.24382973,26.24382973,26.24382973,26.24382973,26.24382973,26.24382973,26.24382973,26.24382973
30.14094162,30.14094162,30.14094162,30.14094162,30.14094162,30.14094162,30.14094162,30.14094162,30.14094162,30.14094162,30.14094162,30.14094162,30.14094162,30.14094162,30.14094162,30.14094162,30.14094162,30.14094162,30.14094162,30.14094162,30.14094162,30.14094162,30.14094162,30.14094162,30.14094162,30.14094162,30.14094162,30.14094162,30.14094162,30.14094162,30.14094162,30.14094162,30.14094162,30.14094162,30.14094162,30.14094162,30.14094162,30.14094162,30.14094162,30.14094162,30.14094162
34.31483459,34.31483459,34.31483459,34.31483459,34.31483459,34.31483459,34.31483459,34.31483459,34.31483459,34.31483459,34.31483459,34.31483459,34.31483459,34.31483459,34.31483459,34.31483459,34.31483459,34.31483459,34.31483459,34.31483459,34.31483459,34.31483459,34.31483459,34.31483459,34.31483459,34.31483459,34.31483459,34.31483459,34.31483459,34.31483459,34.31483459,34.31483459,34.31483459,34.31483459,34.31483459,34.31483459,34.31483459,34.31483459,34.31483459,34.31483459,34.31483459
38.71548462,38.71548462,38.71548462,38.71548462,38.71548462,38.71548462,38.71548462,38.71548462,38.71548462,38.71548462,38.71548462,38.71548462,38.71548462,38.71548462,38.71548462,38.71548462,38.71548462,38.71548462,38.71548462,38.71548462,38.71548462,38.71548462,38.71548462,38.71548462,38.71548462,38.71548462,38.71548462,38.71548462,38.71548462,38.71548462,38.71548462,38.71548462,38.71548462,38.71548462,38.71548462,38.71548462,38.71548462,38.71548462,38.71548462,38.71548462,38.71548462
43.27428055,43.27428055,43.27428055,43.27428055,43.27428055,43.27428055,43.27428055,43.27428055,43.27428055,43.27428055,43.27428055,43.27428055,43.27428055,43.27428055,43.27428055,43.27428055,43.27428055,43.27428055,43.27428055,43.27428055,43.27428055,43.27428055,43.27428055,43.27428055,43.27428055,43.27428055,43.27428055,43.27428055,43.27428055,43.27428055,43.27428055,43.27428055,43.27428055,43.27428055,43.27428055,43.27428055,43.27428055,43.27428055,43.27428055,43.27428055,43.27428055
47.90277863,47.90277863,47.90277863,47.90277863,47.90277863,47.90277863,47.90277863,47.90277863,47.90277863,47.90277863,47.90277863,47.90277863,47.90277863,47.90277863,47.90277863,47.90277863,47.90277863,47.90277863,47.90277863,47.90277863,47.90277863,47.90277863,47.90277863,47.90277863,47.90277863,47.90277863,47.90277863,47.90277863,47.90277863,47.90277863,47.90277863,47.90277863,47.90277863,47.90277863,47.90277863,47.90277863,47.90277863,47.90277863,47.90277863,47.90277863,47.90277863
52.49214554,52.49214554,52.49214554,52.49214554,52.49214554,52.49214554,52.49214554,52.49214554,52.49214554,52.49214554,52.49214554,52.49214554,52.49214554,52.49214554,52.49214554,52.49214554,52.49214554,52.49214554,52.49214554,52.49214554,52.49214554,52.49214554,52.49214554,52.49214554,52.49214554,52.49214554,52.49214554,52.49214554,52.49214554,52.49214554,52.49214554,52.49214554,52.49214554,52.49214554,52.49214554,52.49214554,52.49214554,52.49214554,52.49214554,52.49214554,52.49214554
56.91342163,56.91342163,56.91342163,56.91342163,56.91342163,56.91342163,56.91342163,56.91342163,56.91342163,56.91342163,56.91342163,56.91342163,56.91342163,56.91342163,56.91342163,56.91342163,56.91342163,56.91342163,56.91342163,56.91342163,56.91342163,56.91342163,56.91342163,56.91342163,56.91342163,56.91342163,56.91342163,56.91342163,56.91342163,56.91342163,56.91342163,56.91342163,56.91342163,56.91342163,56.91342163,56.91342163,56.91342163,56.91342163,56.91342163,56.91342163,56.91342163
61.0188446,61.0188446,61.0188446,61.0188446,61.0188446,61.0188446,61.0188446,61.0188446,61.0188446,61.0188446,61.0188446,61.0188446,61.0188446,61.0188446,61.0188446,61.0188446,61.0188446,61.0188446,61.0188446,61.0188446,61.0188446,61.0188446,61.0188446,61.0188446,61.0188446,61.0188446,61.0188446,61.0188446,61.0188446,61.0188446,61.0188446,61.0188446,61.0188446,61.0188446,61.0188446,61.0188446,61.0188446,61.0188446,61.0188446,61.0188446,61.0188446
64.64431,64.64431,64.64431,64.64431,64.64431,64.64431,64.64431,64.64431,64.64431,64.64431,64.64431,64.64431,64.64431,64.64431,64.64431,64.64431,64.64431,64.64431,64.64431,64.64431,64.64431,64.64431,64.64431,64.64431,64.64431,64.64431,64.64431,64.64431,64.64431,64.64431,64.64431,64.64431,64.64431,64.64431,64.64431,64.64431,64.64431,64.64431,64.64431,64.64431,64.64431
67.61309814,67.61309814,67.61309814,67.61309814,67.61309814,67.61309814,67.61309814,67.61309814,67.61309814,67.61309814,67.61309814,67.61309814,67.61309814,67.61309814,67.61309814,67.61309814,67.61309814,67.61309814,67.61309814,67.61309814,67.61309814,67.61309814,67.61309814,67.61309814,67.61309814,67.61309814,67.61309814,67.61309814,67.61309814,67.61309814,67.61309814,67.61309814,67.61309814,67.61309814,67.61309814,67.61309814,67.61309814,67.61309814,67.61309814,67.61309814,67.61309814
69.74093628,69.74093628,69.74093628,69.74093628,69.74093628,69.74093628,69.74093628,69.74093628,69.74093628,69.74093628,69.74093628,69.74093628,69.74093628,69.74093628,69.74093628,69.74093628,69.74093628,69.74093628,69.74093628,69.74093628,69.74093628,69.74093628,69.74093628,69.74093628,69.74093628,69.74093628,69.74093628,69.74093628,69.74093628,69.74093628,69.74093628,69.74093628,69.74093628,69.74093628,69.74093628,69.74093628,69.74093628,69.74093628,69.74093628,69.74093628,69.74093628
70.84222412,70.84222412,70.84222412,70.84222412,70.84222412,70.84222412,70.84222412,70.84222412,70.84222412,70.84222412,70.84222412,70.84222412,70.84222412,70.84222412,70.84222412,70.84222412,70.84222412,70.84222412,70.84222412,70.84222412,70.84222412,70.84222412,70.84222412,70.84222412,70.84222412,70.84222412,70.84222412,70.84222412,70.84222412,70.84222412,70.84222412,70.84222412,70.84222412,70.84222412,70.84222412,70.84222412,70.84222412,70.84222412,70.84222412,70.84222412,70.84222412
70.7374649,70.7374649,70.7374649,70.7374649,70.7374649,70.7374649,70.7374649,70.7374649,70.7374649,70.7374649,70.7374649,70.7374649,70.7374649,70.7374649,70.7374649,70.7374649,70.7374649,70.7374649,70.7374649,70.7374649,70.7374649,70.7374649,70.7374649,70.7374649,70.7374649,70.7374649,70.7374649,70.7374649,70.7374649,70.7374649,70.7374649,70.7374649,70.7374649,70.7374649,70.7374649,70.7374649,70.7374649,70.7374649,70.7374649,70.7374649,70.7374649
69.26163483,69.26163483,69.26163483,69.26163483,69.26163483,69.26163483,69.26163483,69.26163483,69.26163483,69.26163483,69.26163483,69.26163483,69.26163483,69.26163483,69.26163483,69.26163483,69.26163483,69.26163483,69.26163483,69.26163483,69.26163483,69.26163483,69.26163483,69.26163483,69.26163483,69.26163483,69.26163483,69.26163483,69.26163483,69.26163483,69.26163483,69.26163483,69.26163483,69.26163483,69.26163483,69.26163483,69.26163483,69.26163483,69.26163483,69.26163483,69.26163483
66.27310944,66.27310944,66.27310944,66.27310944,66.27310944,66.27310944,66.27310944,66.27310944,66.27310944,66.27310944,66.27310944,66.27310944,66.27310944,66.27310944,66.27310944,66.27310944,66.27310944,66.27310944,66.27310944,66.27310944,66.27310944,66.27310944,66.27310944,66.27310944,66.27310944,66.27310944,66.27310944,66.27310944,66.27310944,66.27310944,66.27310944,66.27310944,66.27310944,66.27310944,66.27310944,66.27310944,66.27310944,66.27310944,66.27310944,66.27310944,66.27310944
61.66291046,61.66291046,61.66291046,61.66291046,61.66291046,61.66291046,61.66291046,61.66291046,61.66291046,61.66291046,61.66291046,61.66291046,61.66291046,61.66291046,61.66291046,61.66291046,61.66291046,61.66291046,61.66291046,61.66291046,61.66291046,61.66291046,61.66291046,61.66291046,61.66291046,61.66291046,61.66291046,61.66291046,61.66291046,61.66291046,61.66291046,61.66291046,61.66291046,61.66291046,61.66291046,61.66291046,61.66291046,61.66291046,61.66291046,61.66291046,61.66291046
55.36366653,55.36366653,55.36366653,55.36366653,55.36366653,55.36366653,55.36366653,55.36366653,55.36366653,55.36366653,55.36366653,55.36366653,55.36366653,55.36366653,55.36366653,55.36366653,55.36366653,55.36366653,55.36366653,55.36366653,55.36366653,55.36366653,55.36366653,55.36366653,55.36366653,55.36366653,55.36366653,55.36366653,55.36366653,55.36366653,55.36366653,55.36366653,55.36366653,55.36366653,55.36366653,55.36366653,55.36366653,55.36366653,55.36366653,55.36366653,55.36366653
47.35786819,47.35786819,47.35786819,47.35786819,47.35786819,47.35786819,47.35786819,47.35786819,47.35786819,47.35786819,47.35786819,47.35786819,47.35786819,47.35786819,47.35786819,47.35786819,47.35786819,47.35786819,47.35786819,47.35786819,47.35786819,47.35786819,47.35786819,47.35786819,47.35786819,47.35786819,47.35786819,47.35786819,47.35786819,47.35786819,47.35786819,47.35786819,47.35786819,47.35786819,47.35786819,47.35786819,47.35786819,47.35786819,47.35786819,47.35786819,47.35786819
37.68481827,37.68481827,37.68481827,37.68481827,37.68481827,37.68481827,37.68481827,37.68481827,37.68481827,37.68481827,37.68481827,37.68481827,37.68481827,37.68481827,37.68481827,37.68481827,37.68481827,37.68481827,37.68481827,37.68481827,37.68481827,37.68481827,37.68481827,37.68481827,37.68481827,37.68481827,37.68481827,37.68481827,37.68481827,37.68481827,37.68481827,37.68481827,37.68481827,37.68481827,37.68481827,37.68481827,37.68481827,37.68481827,37.68481827,37.68481827,37.68481827
26.44573975,26.44573975,26.44573975,26.44573975,26.44573975,26.44573975,26.44573975,26.44573975,26.44573975,26.44573975,26.44573975,26.44573975,26.44573975,26.44573975,26.44573975,26.44573975,26.44573975,26.44573975,26.44573975,26.44573975,26.44573975,26.44573975,26.44573975,26.44573975,26.44573975,26.44573975,26.44573975,26.44573975,26.44573975,26.44573975,26.44573975,26.44573975,26.44573975,26.44573975,26.44573975,26.44573975,26.44573975,26.44573975,26.44573975,26.44573975,26.44573975
13.80653667,13.80653667,13.80653667,13.80653667,13.80653667,13.80653667,13.80653667,13.80653667,13.80653667,13.80653667,13.80653667,13.80653667,13.80653667,13.80653667,13.80653667,13.80653667,13.80653667,13.80653667,13.80653667,13.80653667,13.80653667,13.80653667,13.80653667,13.80653667,13.80653667,13.80653667,13.80653667,13.80653667,13.80653667,13.80653667,13.80653667,13.80653667,13.80653667,13.80653667,13.80653667,13.80653667,13.80653667,13.80653667,13.80653667,13.80653667,13.80653667
-0.002215523738,-0.002215523738,-0.002215523738,-0.002215523738,-0.002215523738,-0.002215523738,-0.002215523738,-0.002215523738,-0.002215523738,-0.002215523738,-0.002215523738,-0.002215523738,-0.002215523738,-0.002215523738,-0.002215523738,-0.002215523738,-0.002215523738,-0.002215523738,-0.002215523738,-0.002215523738,-0.002215523738,-0.002215523738,-0.002215523738,-0.002215523738,-0.002215523738,-0.002215523738,-0.002215523738,-0.002215523738,-0.002215523738,-0.002215523738,-0.002215523738,-0.002215523738,-0.002215523738,-0.002215523738,-0.002215523738,-0.002215523738,-0.002215523738,-0.002215523738,-0.002215523738,-0.002215523738,-0.002215523738
-14.68836117,-14.68836117,-14.68836117,-14.68836117,-14.68836117,-14.68836117,-14.68836117,-14.68836117,-14.68836117,-14.68836117,-14.68836117,-14.68836117,-14.68836117,-14.68836117,-14.68836117,-14.68836117,-14.68836117,-14.68836117,-14.68836117,-14.68836117,-14.68836117,-14.68836117,-14.68836117,-14.68836117,-14.68836117,-14.68836117,-14.68836117,-14.68836117,-14.68836117,-14.68836117,-14.68836117,-14.68836117,-14.68836117,-14.68836117,-14.68836117,-14.68836117,-14.68836117,-14.68836117,-14.68836117,-14.68836117,-14.68836117
-29.90450478,-29.90450478,-29.90450478,-29.90450478,-29.90450478,-29.90450478,-29.90450478,-29.90450478,-29.90450478,-29.90450478,-29.90450478,-29.90450478,-29.90450478,-29.90450478,-29.90450478,-29.90450478,-29.90450478,-29.90450478,-29.90450478,-29.90450478,-29.90450478,-29.90450478,-29.90450478,-29.90450478,-29.90450478,-29.90450478,-29.90450478,-29.90450478,-29.90450478,-29.90450478,-29.90450478,-29.90450478,-29.90450478,-29.90450478,-29.90450478,-29.90450478,-29.90450478,-29.90450478,-29.90450478,-29.90450478,-29.90450478
-45.25759125,-45.25759125,-45.25759125,-45.25759125,-45.25759125,-45.25759125,-45.25759125,-45.25759125,-45.25759125,-45.25759125,-45.25759125,-45.25759125,-45.25759125,-45.25759125,-45.25759125,-45.25759125,-45.25759125,-45.25759125,-45.25759125,-45.25759125,-45.25759125,-45.25759125,-45.25759125,-45.25759125,-45.25759125,-45.25759125,-45.25759125,-45.25759125,-45.25759125,-45.25759125,-45.25759125,-45.25759125,-45.25759125,-45.25759125,-45.25759125,-45.25759125,-45.25759125,-45.25759125,-45.25759125,-45.25759125,-45.25759125
-60.32148743,-60.32148743,-60.32148743,-60.32148743,-60.32148743,-60.32148743,-60.32148743,-60.32148743,-60.32148743,-60.32148743,-60.32148743,-60.32148743,-60.32148743,-60.32148743,-60.32148743,-60.32148743,-60.32148743,-60.32148743,-60.32148743,-60.32148743,-60.32148743,-60.32148743,-60.32148743,-60.32148743,-60.32148743,-60.32148743,-60.32148743,-60.32148743,-60.32148743,-60.32148743,-60.32148743,-60.32148743,-60.32148743,-60.32148743,-60.32148743,-60.32148743,-60.32148743,-60.32148743,-60.32148743,-60.32148743,-60.32148743
-74.65213013,-74.65213013,-74.65213013,-74.65213013,-74.65213013,-74.65213013,-74.65213013,-74.65213013,-74.65213013,-74.65213013,-74.65213013,-74.65213013,-74.65213013,-74.65213013,-74.65213013,-74.65213013,-74.65213013,-74.65213013,-74.65213013,-74.65213013,-74.65213013,-74.65213013,-74.65213013,-74.65213013,-74.65213013,-74.65213013,-74.65213013,-74.65213013,-74.65213013,-74.65213013,-74.65213013,-74.65213013,-74.65213013,-74.65213013,-74.65213013,-74.65213013,-74.65213013,-74.65213013,-74.65213013,-74.65213013,-74.65213013
-87.80471802,-87.80471802,-87.80471802,-87.80471802,-87.80471802,-87.80471802,-87.80471802,-87.80471802,-87.80471802,-87.80471802,-87.80471802,-87.80471802,-87.80471802,-87.80471802,-87.80471802,-87.80471802,-87.80471802,-87.80471802,-87.80471802,-87.80471802,-87.80471802,-87.80471802,-87.80471802,-87.80471802,-87.80471802,-87.80471802,-87.80471802,-87.80471802,-87.80471802,-87.80471802,-87.80471802,-87.80471802,-87.80471802,-87.80471802,-87.80471802,-87.80471802,-87.80471802,-87.80471802,-87.80471802,-87.80471802,-87.80471802
-99.35206604,-99.35206604,-99.35206604,-99.35206604,-99.35206604,-99.35206604,-99.35206604,-99.35206604,-99.35206604,-99.35206604,-99.35206604,-99.35206604,-99.35206604,-99.35206604,-99.35206604,-99.35206604,-99.35206604,-99.35206604,-99.35206604,-99.35206604,-99.35206604,-99.35206604,-99.35206604,-99.35206604,-99.35206604,-99.35206604,-99.35206604,-99.35206604,-99.35206604,-99.35206604,-99.35206604,-99.35206604,-99.35206604,-99.35206604,-99.35206604,-99.35206604,-99.35206604,-99.35206604,-99.35206604,-99.35206604,-99.35206604
